positionX,positionY,positionZ,velocityX,velocityY,velocityZ,mass
6.15397,-4.77536,-6.61075,0.004068637,0.0008952780000000001,-0.00015900700000000002,217.91830000000002
15.49498,-36.45073,-28.25247,0.0038333770000000002,0.0019618770000000003,-0.002040634,323.5492
25.00675,-28.02508,0.6393,0.000254834,-0.003271201,-0.0035741819999999995,406.7676
-36.87738,2.04099,-21.30531,-0.002560581,0.002589144,0.001071696,300.9949
-6.64073,-13.30978,-14.45468,0.003331626,0.0030767389999999998,0.002726186,460.84040000000005
38.20721,5.01669,-0.64272,0.0034666289999999997,-0.003495633,-0.004591729,183.71099999999998
22.55431,-36.49828,-32.05531,-0.001958051,0.004813521,0.002690746,211.0046
-3.26433,9.39378,-13.12778,0.001577077,-0.004293284,0.001895159,13.4243
45.84086,-21.21059,1.02764,0.002285587,-0.004202955,0.003903732,269.4787
-17.44151,42.6621,24.41717,-0.002498658,-0.004560527,0.0009511990000000001,336.18229999999994
36.43523,-26.47598,-40.95801,-0.002758304,-0.002316117,0.0026285049999999997,380.63969999999995
24.06716,49.6591,-36.56313,-0.004960544999999999,0.002968914,0.0044779,157.6457
-2.99792,42.72071,-33.45784,-0.0039517960000000005,0.001837453,-0.00023325100000000002,196.0567
32.13112,19.36342,0.94338,-0.00150391,-3.8849e-05,-0.0034014899999999996,350.8513
16.29033,-16.45653,2.99945,-0.001418108,0.0037668230000000003,-0.003312977,187.6024
31.90273,-8.59471,23.1586,0.000927751,0.000742661,-0.001577829,10.0411
34.19046,30.19618,-5.83821,-0.002922342,0.000505671,-0.004962927,111.33539999999999
27.7081,-23.68893,-28.39137,0.003613208,0.0012740030000000001,-0.0027922809999999998,272.1015
-4.65285,-8.3552,-18.49554,0.004489744,-0.003098328,0.000194534,349.6382
23.07383,-32.71057,36.91696,0.001813296,0.004034823,0.000399583,442.4166
-24.47651,8.64261,5.77127,0.0020237189999999998,-0.002601346,0.002846062,129.408
-22.122,8.47904,34.71297,-0.0019585419999999997,-0.00146776,0.000711021,192.15540000000001
21.4509,-18.91181,-17.66298,-0.003290231,-0.001455307,0.002935147,242.29510000000002
28.63912,41.91323,-45.26607,0.002694461,-0.001420667,-0.00380164,403.22020000000003
-3.99832,-28.70279,-39.37904,-0.001426432,0.004706588,-0.002702744,252.7582
43.2397,-10.70079,17.65719,-0.004791215,0.004708454,-0.003204501,468.7824
-12.79332,32.48079,-13.99546,-0.002854171,-0.0049813589999999994,-0.000278865,432.95900000000006
40.13589,-16.29377,-46.38171,0.003150894,-0.0045349299999999995,0.00456228,37.6258
-9.68442,-4.72442,-16.3451,0.002426616,0.0035457360000000003,-0.001254263,373.52139999999997
46.18089,-35.7799,-1.87432,0.004324216,0.001889445,-0.0030497939999999998,346.7546
12.3017,19.2713,-2.5374,0.0018679659999999998,-0.000876825,0.0043653170000000005,395.02009999999996
4.8892,-16.69496,2.4011,0.0007074480000000001,-0.004817794,0.001466268,156.9108
12.89282,12.17511,-22.97194,-0.0031777380000000003,-0.001985948,-0.003683674,290.2072
3.18967,-37.93984,38.10264,0.00011264400000000001,0.002477807,-0.002440258,132.03379999999999
27.81519,-32.66845,-12.65731,0.0011008440000000001,0.0025908100000000002,-0.001965267,373.663
-34.63731,2.1693,15.42342,-0.003123038,0.002898627,-0.001232021,244.15220000000002
14.75943,20.99978,15.68369,0.002815093,0.004817587,0.0010353229999999999,420.672
-22.613,-44.40424,-12.6647,-0.0038487250000000003,-0.000178047,-0.00393022,108.4579
23.00662,-1.05845,26.22362,0.002129348,-0.003038942,0.0029931750000000003,32.4242
-40.50569,24.06171,-30.90033,-0.001389133,-0.003683231,-0.0016356639999999998,148.3529
27.79747,-35.49188,36.20308,0.000457079,-0.000142005,-0.0039859380000000005,288.7863
5.64447,-8.70754,35.6531,-0.004831927000000001,-0.004156507,-0.004995282,345.8677
-49.11033,31.16633,-33.05455,-0.000364437,-0.000225868,0.004071826,259.18489999999997
-23.10582,-2.88898,46.99292,-0.0014443479999999998,0.0016568960000000001,0.001901169,435.39250000000004
-21.25046,-45.31977,-13.65314,0.002297408,0.000920668,-0.001027694,310.6265
-38.32474,3.85166,31.16903,-0.000750236,0.001027693,0.002241692,64.7901
28.63805,26.86873,-11.34582,0.004613718,-0.004668336,0.004190989,421.9457
-7.24268,-40.67598,-6.34615,0.003255063,-0.000220621,-0.004806921,310.8139
6.21477,-6.54187,-48.87128,-0.004202644,0.001909384,0.0031637149999999997,204.3621
-29.89333,18.37367,37.76444,-0.000423318,0.0037359830000000004,0.003651914,149.2065
46.81942,-18.18019,-41.87498,0.000769056,-0.001317906,-0.001438783,39.349199999999996
15.56197,-29.59815,5.37225,-0.0014601409999999999,-0.002092447,-0.00151464,266.19350000000003
-25.9428,-49.79501,9.10821,-0.0017015090000000001,0.000752148,0.001408469,41.4903
-12.00576,13.85687,16.80102,0.002323334,0.0044981679999999994,-0.002293906,276.5289
49.28218,-33.48079,-36.89381,0.0009094849999999999,-0.002848949,0.001263097,421.89689999999996
2.83912,-4.88019,-47.49139,0.004431268,0.0013640380000000001,-0.0022926749999999997,152.66920000000002
-9.50394,-21.43227,-29.4259,0.004189846,-0.004956426,0.0033928359999999998,222.6321
-42.8456,34.10365,-6.1151,0.002173892,0.004568106000000001,-0.000526418,79.26219999999999
32.21293,25.0693,-20.04345,0.0026391690000000002,0.003666977,-0.002280648,431.08490000000006
43.49837,-39.32299,-10.65121,-0.0042276020000000004,0.001755163,-0.000151227,316.7274
-40.20986,-2.14319,-2.54702,0.0033066859999999997,-2.1468000000000002e-05,-0.001249646,439.73720000000003
28.14838,9.79661,8.62809,-0.003630688,0.003680254,-0.003504808,169.357
-28.05586,23.734,-30.93368,0.0016396820000000002,0.004669579,0.0015960660000000002,148.2731
21.53561,-4.60087,32.86397,-0.004941053,-0.004255549,0.000539502,209.40840000000003
-0.65129,22.97307,-32.03395,0.004685053,-0.002919474,0.002198337,3.6207000000000003
6.99341,-5.41865,-30.64314,0.002105723,0.0027908110000000002,-0.004489519,356.96779999999995
38.40237,-36.43374,-45.25946,0.003408464,-0.000742988,0.001433409,238.7925
-41.49008,-17.02228,36.30541,0.003645618,-0.001183827,0.002102602,140.9446
17.98365,-17.934,38.44249,-0.0034880450000000004,-0.000451824,0.004355555,133.9583
28.95113,-19.91049,-48.22079,-0.0023274539999999996,-0.001229397,0.0047782400000000004,411.77930000000003
47.42833,-3.46304,32.68607,0.002686571,0.003077743,0.00451831,279.49649999999997
-15.6239,46.68148,8.22393,-0.002886045,-0.003919583999999999,0.000994372,17.4743
4.57013,23.27863,-48.11316,-0.000190014,0.0018025390000000001,-0.0013727560000000001,277.64959999999996
-24.75142,-49.36314,34.65286,5.4627000000000004e-05,0.001117978,-0.000420329,288.6432
1.92287,-5.85724,0.58074,0.000627581,-0.002919066,-0.0005720710000000001,379.4762
-41.05343,16.89099,37.89634,-0.001934253,0.000909073,0.003090973,279.2291
-15.72393,26.02792,-41.61317,-0.004125586,-0.000171484,-0.00010139400000000001,45.522999999999996
49.82514,3.85934,16.82026,-0.002230981,0.002459514,-0.002508648,139.73829999999998
7.3718,-49.30461,25.94779,-0.002765754,0.004966076000000001,0.001050723,429.2618
-1.95892,38.82613,-14.86809,0.00329032,0.00214307,0.001595992,349.42729999999995
0.24272,-45.36796,-1.25851,0.002668636,-0.0005061239999999999,0.004340166,389.59839999999997
0.84164,-48.3005,6.94941,0.001422218,-0.003971337,-0.0027651810000000002,331.95369999999997
-35.85272,-8.01665,-47.13278,-0.004211029,-0.0011523,-0.0025301850000000003,205.50920000000002
-9.56962,8.36428,42.82219,-0.00438271,0.003133784,-0.004564057,277.6942
3.8552,-23.07587,19.78394,0.004064477,-0.000973245,-0.002762365,378.79130000000004
2.88662,26.9785,-23.26839,0.0025589510000000003,0.000394049,0.002488579,111.188
-44.40997,-21.98505,-30.36636,-0.0033787269999999998,-0.00061574,-0.004981338,178.54240000000001
-3.05346,21.25395,8.74876,-0.002593198,0.002662058,0.001169857,449.726
46.29991,-2.27805,-25.72048,0.0017980820000000001,-0.004925077,-0.0039297310000000005,163.6429
33.43186,-34.64865,-43.18015,0.0017857749999999999,0.003060069,-0.0044488489999999995,10.6473
-3.78743,0.67411,44.46496,-0.004235844999999999,-0.0012528119999999998,-0.003539769,400.56980000000004
3.44834,48.42434,20.67853,-0.000295113,0.0031670839999999997,0.0017803540000000003,474.159
-26.8295,44.07875,32.7099,0.004133121,0.0038553330000000003,-0.004374651,345.3484
-17.38412,31.0489,-9.35883,0.000362146,-0.001523732,0.004543471,4.1324
47.46537,-26.03098,27.33543,-0.004341139,0.00399068,-0.0033567480000000005,87.162
-35.37076,-21.36639,-18.54931,-0.0033598210000000002,9.9769e-05,-0.0043580089999999995,460.7237
-7.26712,-27.46913,-17.49265,0.000764312,0.000450836,-0.00012943700000000001,458.8344
33.20086,6.81884,-10.63057,-0.0032175919999999996,0.001112023,0.0035612169999999998,37.3946
-9.36344,-5.38576,48.12315,-0.0023520679999999997,0.0011254400000000001,-0.003991776999999999,57.316900000000004
-0.40737,-26.5172,32.1131,-0.003163104,0.00456751,0.000876215,470.1843
44.92299,-13.497,5.80718,-0.00016013599999999999,0.0034491619999999995,0.004672764,4.1350999999999996
33.43054,36.5162,23.84201,0.000413528,-0.003051515,-0.000343773,171.8633
49.26743,-26.10504,49.52782,0.0037404820000000003,-0.0022265709999999997,0.004553726,482.5831
29.57474,-47.60725,-41.58161,0.004331221,-0.003978716,0.001222712,238.7837
46.89573,-16.31304,-16.4463,-0.004363909,0.0007823089999999999,-0.003211866,491.4517
29.01621,-7.42248,17.37012,0.000745901,-0.001742529,0.00023048199999999998,335.28
17.56929,-29.357,46.84954,-0.000177772,-0.004145593,0.000934744,418.0399
17.88334,-23.23839,-40.71484,0.0043312409999999996,-0.000396423,-0.002160315,330.2636
-11.15084,-10.88675,44.17516,-0.003404754,-0.002102176,-0.003997062,364.4332
-5.16374,-21.62306,-26.9943,-0.003557908,-0.0007975640000000001,-0.004667531,137.2939
-44.2095,-26.98916,-26.13825,-0.002495337,0.002027843,-0.004054459,361.0377
-43.7515,-46.76963,12.68623,-0.00320558,-0.001234935,0.001572228,408.4538
-33.48944,-36.91513,19.98683,-0.004584937999999999,-0.0030941299999999996,-0.000760299,252.4624
48.84497,-2.87579,-4.16085,-0.0044256189999999996,0.003325533,-0.002980858,273.7045
19.17937,-24.72402,17.2803,-0.002543698,-0.001951379,0.004338692000000001,385.4359
45.85235,-11.2132,-46.22643,-0.0014694810000000001,-0.003403745,-0.000774567,270.8997
-40.23439,-33.13062,-18.06739,0.00039333200000000003,0.003040665,-0.001855665,50.1477
0.97925,13.81926,-24.23434,-0.0043675400000000005,-0.004859347,0.000777192,269.1615
28.87067,-31.06231,14.3885,-0.001032843,-0.003780915,0.0026009080000000003,139.4605
-10.6962,29.12753,-16.0743,-0.0018632870000000001,0.002194639,-0.0016943639999999999,413.7856
9.45981,-48.12152,13.98322,-0.0008422219999999999,0.002315465,-0.00022613400000000001,497.1551
30.13798,48.49463,-34.37429,0.003046067,-0.001905808,-0.001127738,284.54609999999997
27.49129,5.30476,-48.13453,0.000693692,-0.003379194,0.000242368,420.83050000000003
14.97927,32.95117,49.63924,0.000831015,-0.0035055750000000004,-0.0009563639999999999,145.8157
38.20086,37.15296,24.80175,0.0017298670000000002,0.002162002,-0.00010328599999999999,284.91859999999997
-3.83331,30.27605,26.81811,-0.004017897,-0.000155834,-0.0035080289999999997,450.74530000000004
-22.25362,-21.13466,-35.42838,-0.001011551,-0.0034472920000000002,8.7584e-05,101.20660000000001
17.34303,36.37772,-46.70642,0.004974056,0.0025747450000000002,0.002191222,350.20029999999997
19.782,17.88006,-18.55106,0.003152435,-0.002924387,0.002212347,164.4934
-19.90396,-16.24529,-42.25293,0.003397198,0.00334477,0.003209528,84.17160000000001
2.06888,36.85235,-25.60672,0.003914745,0.004136872000000001,-0.004695904,325.1505
-22.23575,-11.33439,-35.64272,0.001308376,-0.002291358,0.004926567,306.9298
-46.34207,-42.88854,48.2497,-0.001752844,0.004248812,-0.001889604,472.1544
-3.13679,-4.06938,49.92748,0.000171474,0.004368274,-0.004133668,430.71590000000003
13.53863,-16.27332,11.10969,0.003736179,-0.003329716,0.0035036499999999996,138.4774
-15.50312,14.23452,15.20967,0.003803177,0.004415557,-0.003139105,491.9652
-11.7542,-3.62438,20.81842,-0.00012112700000000001,0.0032771120000000004,-0.0038188000000000002,441.5281
48.65999,-37.43586,-47.6161,-0.000558462,-0.004904283000000001,-0.00032125400000000004,430.0811
32.56722,-30.76361,48.82686,-0.000911222,-0.003004491,0.0017852540000000002,154.1787
34.46754,-44.44218,21.66605,0.001597193,0.002721969,0.003951124,353.09220000000005
13.67444,-14.87693,4.28287,-0.003673437,0.003975989,-0.00090669,258.1305
-20.37278,-27.90891,42.09669,0.000890222,-0.001472804,-0.002003098,345.8542
-41.905,11.2269,-22.28054,-0.003063925,0.004276773,-0.002831855,377.36899999999997
26.89441,8.13259,-4.41917,0.004838055,-0.0016545829999999998,-0.004939988,370.6358
-31.36999,16.55653,24.98166,-0.001403026,0.001310721,-0.0014671699999999998,323.8145
28.11798,-9.4795,17.30524,-0.004335162,-0.0011001289999999998,-0.004341897999999999,85.6557
41.73669,-8.03419,33.69278,-0.002080506,0.003499452,0.004657142,177.1992
2.87631,-49.9837,6.36438,-0.0016094339999999999,0.0037855580000000005,0.003537522,73.9536
-29.65031,-40.21554,-9.23806,0.0018958970000000001,-0.00065626,0.002986196,203.6066
34.64517,-28.2201,-17.49043,0.004231524,0.001473091,0.003534118,380.0502
-28.68303,-13.2445,39.65669,-0.002240833,-0.001491782,-0.0023567329999999997,265.7134
-10.86402,-18.49608,6.71339,-0.001401894,0.003449665,0.003065925,342.9655
-36.6088,-41.74593,0.42371,-0.001559234,-0.000153161,0.000456689,84.98440000000001
-3.35577,-24.854,-38.88187,0.002254918,-0.002696734,-0.004973796,386.7669
-23.51323,-32.2675,9.02393,0.000232984,-0.004100479,0.0033594009999999997,58.1144
-23.54986,14.32534,47.69924,0.002126989,0.001945619,-0.000343159,249.60840000000002
19.73567,-9.6671,-31.87893,-0.001840427,0.000977204,-0.003929085,127.6188
9.25218,-6.94937,15.1823,-0.00123074,0.0044643880000000006,0.002940171,407.5341
-9.91441,-0.43469,-25.79809,0.001662875,-0.003311388,-0.002306556,222.12720000000002
-13.48618,33.50243,28.53964,0.000543178,0.002314761,0.001450205,448.9539
-26.03301,-10.89853,-11.68675,-0.002394143,-0.00024353099999999998,0.0033703310000000003,345.5921
-48.52881,-1.48608,-15.00255,-0.004344621999999999,-0.002219051,0.004341564,420.56550000000004
-49.24987,-24.49024,37.99304,0.001108099,0.003755941,-0.001716241,59.6695
12.93171,34.78747,-6.82704,-0.002739048,0.00155459,0.002197782,150.5487
-34.27721,-10.20594,42.09337,0.001063098,0.003807123,-0.00029251,16.5214
4.34769,-19.31545,-38.28788,-0.000972598,0.000776663,0.0035165039999999997,431.0808
-49.62445,40.89995,-19.20581,0.00265673,0.00215929,-0.0029169219999999997,151.7357
13.94873,35.38817,2.41976,-0.000826618,-0.003705838,-0.001194923,140.2372
-0.85871,18.62853,-15.38696,-0.004280156,0.0039037599999999996,-0.001985284,482.3147
43.49703,9.70116,-40.50482,-0.003208212,0.001253463,-0.003189623,382.34720000000004
-18.02255,6.41586,27.65445,0.004240933,-0.0024810780000000003,-0.0026638359999999997,307.8192
15.0109,34.16795,18.93082,-0.004401637,0.001236943,-0.004508403,422.91510000000005
-1.80163,0.09953,-6.6898,-0.00013316699999999998,-0.001596997,0.0027843769999999998,221.42040000000003
-48.23149,6.15251,22.50022,0.003067685,-0.004939924,0.0019399,190.4458
27.56587,-46.53531,41.61995,-0.004316843999999999,-0.004120476,-0.0011118389999999999,295.3784
-2.99122,-37.44235,-45.52651,0.0045140860000000005,-0.002367308,0.004363856,197.63369999999998
-36.49193,-2.33472,19.56921,0.000505055,0.003177795,-5.311e-06,138.7884
-28.97449,46.60832,-8.56997,0.0020041679999999997,0.001211265,0.002538014,126.33250000000001
-46.85628,-40.77104,-29.61552,0.0044716320000000006,4.2507e-05,-0.003970552,339.1767
-26.21073,-29.835,-10.3704,-0.003900175,0.004004428,0.0048645960000000005,110.1207
-15.23543,20.08604,-45.48905,-0.001078859,-0.003468942,0.0044563549999999995,429.5353
18.28318,15.56592,26.35792,-0.001557602,-2.2098e-05,0.001298335,195.9468
-20.3545,-44.24398,-28.53709,-0.00010603100000000002,-0.00088874,-0.001650873,427.646
-39.42707,-8.76635,-17.0372,0.0035522289999999996,0.004050681,-0.004703665,392.6961
11.71379,35.68689,6.25605,0.000725577,-0.004105327,0.004894318,405.0313
-35.59741,47.76812,-13.93256,0.001576252,-0.002675686,-0.004642142,443.8173
-9.60387,-31.40406,-36.9677,-0.001821622,-0.004648014,0.001021695,208.18269999999998
-9.11179,31.96515,-4.14375,0.003167638,0.0035293190000000004,0.0008753809999999999,34.8572
-22.37248,-18.06428,44.27442,-0.0009326,0.001163486,0.004151139,193.40879999999999
35.15031,-6.73385,-41.15276,-0.00255835,0.0011987780000000002,-0.00022172200000000002,428.66999999999996
24.45413,30.5758,-35.75006,-0.000372817,-0.003597304,0.003987507,208.80949999999999
45.88501,-2.1,36.93263,0.001811445,-0.003709805,0.00126037,195.41060000000002
-27.24006,44.19914,-22.31178,-0.00442741,0.001472808,0.004603062,430.3716
35.28885,-3.83957,-39.51075,0.001464878,0.004203578,0.0038321579999999996,393.7911
36.10623,42.60435,14.70881,0.004159431,0.001427688,0.0017217030000000002,321.72040000000004
-49.03622,9.75825,48.76187,0.0008264699999999999,-0.004480901,0.004637339999999999,219.19170000000003
6.01845,-49.32623,-30.70272,0.000674542,-0.0023043,-0.0028474859999999998,107.4866
-14.85375,-31.93428,-31.61597,-0.002604666,0.001005982,-0.003125403,152.8766
-11.44381,-10.01589,4.55491,-0.0007819099999999999,-0.003436759,-0.004154207,249.74620000000002
45.37576,-13.3961,12.8662,0.00043621999999999997,0.002073904,0.004456581,69.07169999999999
22.06009,-5.56122,-23.11983,0.003518283,0.003344554,-0.00015541899999999998,318.8482
43.43103,21.53446,-21.80753,0.002529329,-0.003920303,0.0022249459999999998,384.639
46.80129,7.80152,-45.5972,-0.004475748999999999,0.003790735,0.0009446680000000001,205.86870000000002
30.94661,-9.3724,19.2902,0.004327266000000001,-0.004990886,-0.00173334,406.03540000000004
42.17843,-0.57125,13.75652,0.0018170600000000001,0.004509849,-0.002616822,268.379
49.85757,9.81867,-27.47919,0.002051898,-0.004382835,0.001687288,201.72899999999998
28.34892,-48.5977,-9.84038,-0.003722562,0.001791768,-0.000852357,380.0784
-39.75793,-17.78653,-23.49675,0.0026546869999999998,0.003310658,0.001023228,90.84870000000001
12.18249,-31.94156,-7.41042,0.003167453,0.0004919330000000001,0.004646407,242.24699999999999
0.82179,30.20872,39.01364,-0.001228859,-0.004049571,-0.0035006309999999997,116.4829
26.60967,-49.50128,47.73572,0.000509112,0.00054533,-0.0008053979999999999,286.1797
-17.65049,-8.37001,19.38004,0.002795636,0.004054297,0.0038900840000000002,449.3222
-14.77864,-2.73243,1.0555,0.001112325,-0.000478963,-0.001367667,337.38280000000003
-38.98781,40.283,-25.18084,0.001015087,-0.003098292,0.004570837,494.1467
-9.5573,-13.51308,34.00598,0.003195886,-0.0007988170000000001,0.003593356,163.3632
8.70414,-11.0068,-6.63696,-0.0038017389999999997,-0.0036666690000000004,-0.004634485999999999,100.232
5.65021,18.51443,-8.59777,0.004214305000000001,0.00143706,-0.0010366659999999999,287.25079999999997
28.48921,45.7573,-10.84245,0.002287175,-0.002248607,-0.004279131,354.8845
22.133,12.01546,44.72127,-0.000365983,-0.0014514089999999999,-0.0037258229999999996,445.8713
-9.05933,13.95249,40.68216,-0.004949333,0.0035592239999999997,0.0008643430000000001,360.33430000000004
9.00627,-26.34401,45.96358,0.004174109,0.0039163290000000005,0.002790115,348.50610000000006
2.95542,27.66894,-1.01604,0.004636078,-0.004560601,-0.0023663810000000003,431.2066
